Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
Naive,N/A,435,-0.0025063551324242097,0.012241065040975663,
MVP,Historical,435,-0.00015513132403545128,0.009365269168631032,
HRP,Historical,435,-0.0016232168560930348,0.011057713426760186,
ERC,Historical,435,-0.0020732876484412023,0.011640211768779904,0.018775955295732696
MVP,GARCH,435,0.0006569729594604557,0.005967174021855429,
HRP,GARCH,435,-0.0017384068295701383,0.007035366888544201,
ERC,GARCH,435,-0.0018119071608420079,0.007180323437577019,0.018701190743548625
MVP,DCC,435,0.00043481149243426167,0.005888799267661057,
HRP,DCC,435,-0.0012799935756929615,0.006650670200233847,
ERC,DCC,435,-0.0017996293676094456,0.007060646392706046,0.0185841329420502
Naive,N/A,436,-0.004685186865419655,0.012225299343272367,
MVP,Historical,436,-0.0052825381919634155,0.009344454926198082,
HRP,Historical,436,-0.0048746171827722005,0.011040354622220831,
ERC,Historical,436,-0.0048224817018952424,0.01162357406892391,0.02423027686281836
MVP,GARCH,436,-0.005130928757887088,0.006279301482694168,
HRP,GARCH,436,-0.00438221695523453,0.007414125455988746,
ERC,GARCH,436,-0.0049517082298961455,0.0076617806489004715,0.030017263793523066
MVP,DCC,436,-0.00464430351329147,0.006202433680275979,
HRP,DCC,436,-0.004460935500625563,0.007426581369710271,
ERC,DCC,436,-0.004891636601716698,0.007570731227287753,0.028546519790118373
Naive,N/A,437,0.001253011946683369,0.012210171253640368,
MVP,Historical,437,-0.00019704071772513876,0.00933093668703265,
HRP,Historical,437,0.0009071351758881963,0.011029831235138118,
ERC,Historical,437,0.0012572007824396048,0.01161021558883324,0.021758713177786753
MVP,GARCH,437,0.0004455339787298396,0.006705065731133105,
HRP,GARCH,437,0.0005876506076903598,0.008149233178385496,
ERC,GARCH,437,0.0011034408955753806,0.008648135442426473,0.02241669781194715
MVP,DCC,437,0.0005234881292263238,0.0067382465889431736,
HRP,DCC,437,0.0009403171724907677,0.007920498597526665,
ERC,DCC,437,0.001092887125425135,0.008593687079199181,0.021405601656184867
Naive,N/A,438,-0.005465642718656394,0.01218821768946353,
MVP,Historical,438,-0.002239474856159196,0.009314389716061015,
HRP,Historical,438,-0.004058318002023142,0.011025020096151741,
ERC,Historical,438,-0.004798589244703411,0.011587467699271065,0.021921664733925428
MVP,GARCH,438,-0.005900214469852516,0.007457616544039596,
HRP,GARCH,438,-0.0047997262074639165,0.008948595131515752,
ERC,GARCH,438,-0.005027087322117196,0.009151061388202751,0.02339604244009614
MVP,DCC,438,-0.005770756949500943,0.007435154495961658,
HRP,DCC,438,-0.004927367767849011,0.008550777076350451,
ERC,DCC,438,-0.005010649193571104,0.00906310042502146,0.021438367550779484
Naive,N/A,439,0.0035023843541080344,0.012158576625727988,
MVP,Historical,439,0.002221525122624912,0.00931345887442199,
HRP,Historical,439,0.0033210969745178787,0.010991670195575601,
ERC,Historical,439,0.0035090546426202462,0.01156293987359848,0.013989715255258148
MVP,GARCH,439,0.002719977922887873,0.00820383550238871,
HRP,GARCH,439,0.0037785354286942073,0.009477691459853464,
ERC,GARCH,439,0.003538782118119266,0.009753095119360431,0.014474383542874242
MVP,DCC,439,0.00255309092536008,0.008005775659947983,
HRP,DCC,439,0.0033252646122231668,0.009183077331501397,
ERC,DCC,439,0.003547466469826721,0.009681070419557495,0.01342213864116939
Naive,N/A,440,0.004634402096146207,0.012142248081512869,
MVP,Historical,440,0.0017750232006751299,0.009309361166217094,
HRP,Historical,440,0.004004768226922384,0.010982335338556828,
ERC,Historical,440,0.004300772856474811,0.01155087773134155,0.031407003565468834
MVP,GARCH,440,0.0024441914251356668,0.0069180657517202,
HRP,GARCH,440,0.003655204037001092,0.008423088569254366,
ERC,GARCH,440,0.004177382830709397,0.00895352147818116,0.026734387318111338
MVP,DCC,440,0.0024746147389319018,0.006880831837575531,
HRP,DCC,440,0.0037105089133585233,0.008229666812164381,
ERC,DCC,440,0.0041282185311048766,0.00899442774537648,0.02479149265058822
Naive,N/A,441,0.003063084283721407,0.012143521775443462,
MVP,Historical,441,0.0017792367930467234,0.00929714385695616,
HRP,Historical,441,0.0026060281950330165,0.01097992440116494,
ERC,Historical,441,0.002905199518172308,0.011549132209132233,0.021600405001600126
MVP,GARCH,441,0.0015878286630096826,0.006223883625254665,
HRP,GARCH,441,0.002428094062469155,0.007344086676682445,
ERC,GARCH,441,0.002746086544306514,0.0078056196706235885,0.01783916374377768
MVP,DCC,441,0.0014273159607206764,0.006214939033310265,
HRP,DCC,441,0.0023216971034697,0.007252274090331708,
ERC,DCC,441,0.002695359432590394,0.007886029410652433,0.01708317307549005
Naive,N/A,442,0.004690183097693435,0.012135433577745483,
MVP,Historical,442,0.0010903715532252333,0.009296723816932256,
HRP,Historical,442,0.0033411503754674277,0.010975208789548737,
ERC,Historical,442,0.0039888022886954925,0.011542549303436109,0.023090474513786846
MVP,GARCH,442,0.0019745591527708605,0.006043374993404589,
HRP,GARCH,442,0.003358088569546491,0.007143524426637813,
ERC,GARCH,442,0.0037239905030665766,0.007467847452367937,0.01633958361183603
MVP,DCC,442,0.002021655063065364,0.005981919200920724,
HRP,DCC,442,0.0031199353023058764,0.006897339121647795,
ERC,DCC,442,0.003696587571637655,0.007468006420840206,0.014229338159071426
Naive,N/A,443,-0.000530806069740808,0.012160469021856036,
MVP,Historical,443,0.0032686356843736773,0.00931912322862165,
HRP,Historical,443,0.0005876215663033646,0.010995497951559133,
ERC,Historical,443,5.104650639102815e-05,0.01156358122329782,0.03142566166023714
MVP,GARCH,443,0.0014524985095363153,0.00744202425556193,
HRP,GARCH,443,0.0001237131474081332,0.008376568072497568,
ERC,GARCH,443,9.044049858022429e-05,0.008672408399422288,0.0345109920050461
MVP,DCC,443,0.001203785299860627,0.007585897082727901,
HRP,DCC,443,0.00037830477802831554,0.008414727813768275,
ERC,DCC,443,6.90802720146766e-05,0.008867221337037367,0.03621692149463901
Naive,N/A,444,-0.001119800046790831,0.012154132068949046,
MVP,Historical,444,-0.0018518486535031519,0.009314981426715808,
HRP,Historical,444,-0.001320642017012441,0.011001733044757184,
ERC,Historical,444,-0.0010913811019620857,0.011556834984622347,0.026378568869707193
MVP,GARCH,444,-0.002830514277668028,0.00672903388475633,
HRP,GARCH,444,-0.0009660869568425933,0.007909955233661992,
ERC,GARCH,444,-0.0012821223036950436,0.008178827352894958,0.028042618168555966
MVP,DCC,444,-0.002555370190969475,0.006749222421789042,
HRP,DCC,444,-0.0017182435678757546,0.007595849289547405,
ERC,DCC,444,-0.0012052080783359841,0.008135642053961088,0.027239379319042537
Naive,N/A,445,0.00028681525040845645,0.01215283459126774,
MVP,Historical,445,0.001538004830742734,0.009312769628189176,
HRP,Historical,445,0.00045584534282339106,0.010998898367386755,
ERC,Historical,445,0.00041360037924230707,0.011555748170263983,0.02459088297039097
MVP,GARCH,445,0.0015649070919162233,0.006229705813255784,
HRP,GARCH,445,0.0009093961803786077,0.007221517130840631,
ERC,GARCH,445,0.0004925121237253749,0.007609534550730138,0.025050412200472248
MVP,DCC,445,0.001653880933481211,0.006132800722902621,
HRP,DCC,445,0.0006297086759304404,0.006921260807807127,
ERC,DCC,445,0.0005443322572629472,0.00748966710520948,0.025127570661909886
Naive,N/A,446,0.003041927417950119,0.012155721203265819,
MVP,Historical,446,0.0003825451509666511,0.00931808731590476,
HRP,Historical,446,0.0020281624650356433,0.011005862655028552,
ERC,Historical,446,0.0025140934545686,0.011560285138256056,0.026200419572522313
MVP,GARCH,446,0.002177505133221924,0.007109743531640266,
HRP,GARCH,446,0.0021590505597350097,0.008392882506659604,
ERC,GARCH,446,0.0024939803025796126,0.008759213473465973,0.021300582553281072
MVP,DCC,446,0.002305795776890718,0.006935347367256628,
HRP,DCC,446,0.002201207489049284,0.00811359866316147,
ERC,DCC,446,0.002453703076505165,0.008655764316038228,0.019509089314394202
Naive,N/A,447,0.0017396859299229073,0.012164049795130355,
MVP,Historical,447,0.0008837688684582235,0.009310362979694115,
HRP,Historical,447,0.0018043923840530885,0.011005955701077244,
ERC,Historical,447,0.0018500599756809065,0.011563418057718471,0.043934329695625496
MVP,GARCH,447,0.0006175423998672436,0.006618494898551887,
HRP,GARCH,447,0.0018581176164386703,0.007839918477182099,
ERC,GARCH,447,0.0019077508665322652,0.008277723893838209,0.0467119273426974
MVP,DCC,447,0.0010272945457056814,0.006557128908120767,
HRP,DCC,447,0.0016060659619788087,0.007728115763723055,
ERC,DCC,447,0.001938984374524866,0.0082577141021811,0.05148465023916375
Naive,N/A,448,-0.00017055246529367184,0.012161961006417001,
MVP,Historical,448,0.0009558404027371736,0.009310202513145231,
HRP,Historical,448,0.00029110008902788476,0.011005536459502942,
ERC,Historical,448,1.281054092274747e-05,0.01156280552793963,0.028523903607562795
MVP,GARCH,448,0.001970710098513617,0.005928295967972579,
HRP,GARCH,448,0.0006288820722727406,0.006978095914407077,
ERC,GARCH,448,0.0002586792944687888,0.007428599093860293,0.024106443457925765
MVP,DCC,448,0.0019052228788787428,0.005815180903777321,
HRP,DCC,448,0.0007344829955235332,0.0067364901458932605,
ERC,DCC,448,0.0002772677234740728,0.007269546684482698,0.024663728593105835
Naive,N/A,449,0.0030788726059315596,0.012130847269242595,
MVP,Historical,449,0.0010131757801143172,0.0092896705682577,
HRP,Historical,449,0.002435842108993902,0.010981217597762574,
ERC,Historical,449,0.0027565274090099014,0.011534685875431836,0.02511855575204003
MVP,GARCH,449,0.0022823963058036913,0.005909927074216297,
HRP,GARCH,449,0.0024866355171336064,0.006783919706852758,
ERC,GARCH,449,0.002711745150651723,0.007046506938645045,0.020631297556872093
MVP,DCC,449,0.0022526006591008898,0.005731464851762171,
HRP,DCC,449,0.0024582212776608436,0.006549902591944213,
ERC,DCC,449,0.0027024161354490817,0.006833636572958215,0.019318911968137658
Naive,N/A,450,-0.004111510186874445,0.012105291284429907,
MVP,Historical,450,-0.004748036656881805,0.009272164347265117,
HRP,Historical,450,-0.00419092250108658,0.010944315878441887,
ERC,Historical,450,-0.004100569988861014,0.011512188417742989,0.01758022781950212
MVP,GARCH,450,-0.004162080955005287,0.0058290102740965535,
HRP,GARCH,450,-0.003911917361312478,0.00679865834070214,
ERC,GARCH,450,-0.003947302133572717,0.00723023386868072,0.015795754133500917
MVP,DCC,450,-0.004053329249597781,0.00571905759003824,
HRP,DCC,450,-0.0039499361249687006,0.006683541124499031,
ERC,DCC,450,-0.00392449569869151,0.00713595606928346,0.01625816807884437
Naive,N/A,451,0.001760061453559858,0.012119698913349646,
MVP,Historical,451,0.003126486028369935,0.009285416701713432,
HRP,Historical,451,0.002242236464357916,0.010959666632542268,
ERC,Historical,451,0.001912293229903872,0.011527593063334785,0.025490098080843022
MVP,GARCH,451,0.0031065750067604926,0.00667988626369062,
HRP,GARCH,451,0.00203737260996395,0.007950173449840938,
ERC,GARCH,451,0.0020103662556479884,0.008418421525608967,0.02371079327675957
MVP,DCC,451,0.0031746954734996557,0.006709156328206542,
HRP,DCC,451,0.0020489161202839833,0.008022929023843805,
ERC,DCC,451,0.001983216052340997,0.008466945756398855,0.021900828439192346
Naive,N/A,452,0.0009391411246865378,0.012120909444526925,
MVP,Historical,452,0.002828007514560049,0.009288230076808601,
HRP,Historical,452,0.00136983096099208,0.010962713298406377,
ERC,Historical,452,0.0012734123699269851,0.011529444723728449,0.025632049229791423
MVP,GARCH,452,-0.002423694009946831,0.006341465570232736,
HRP,GARCH,452,-0.00011368289465344406,0.007357577849195625,
ERC,GARCH,452,0.0005647663682872173,0.007751752196770212,0.051339788019438545
MVP,DCC,452,-0.0028309053951842576,0.00631626479532284,
HRP,DCC,452,-4.409862958555388e-05,0.0071076950795338455,
ERC,DCC,452,0.0004815092472188032,0.007604726784276164,0.05599771975268564
Naive,N/A,453,0.001136433932520242,0.012130328927101043,
MVP,Historical,453,-0.0008779322455200855,0.009288797537315718,
HRP,Historical,453,-0.00012751826509660447,0.010963142672251893,
ERC,Historical,453,0.00048407377842577535,0.011536428328161813,0.02442889270209058
MVP,GARCH,453,-0.0005583844130663818,0.0062504572068786705,
HRP,GARCH,453,-0.0001424897150848925,0.007283955277645643,
ERC,GARCH,453,0.00032413089035238096,0.008009031932098334,0.02687803401716301
MVP,DCC,453,-0.0006220109626912329,0.0061170383840560855,
HRP,DCC,453,-9.152609607477879e-05,0.007008150039651763,
ERC,DCC,453,0.0002944929869084345,0.007741030260981163,0.02473451423588127
Naive,N/A,454,-5.1800399282886375e-05,0.012134731642757354,
MVP,Historical,454,0.0005065684885305233,0.009290067941697107,
HRP,Historical,454,-0.0002607824530128533,0.01096511517496588,
ERC,Historical,454,-2.0234269987229327e-05,0.011539529271921872,0.02529302957448172
MVP,GARCH,454,0.0003502855547712791,0.00618254559415983,
HRP,GARCH,454,-9.308248846195965e-06,0.007090565220720353,
ERC,GARCH,454,-6.103023005836761e-05,0.0076906421196443215,0.028026303237911922
MVP,DCC,454,0.0003978671691117208,0.006040729051144181,
HRP,DCC,454,6.920946906501247e-05,0.006854093640856859,
ERC,DCC,454,-4.402505838069226e-05,0.007383880986922472,0.026371188272558656
Naive,N/A,455,-0.00018283811900300374,0.012111427969376998,
MVP,Historical,455,0.0010224857031864043,0.00926111361282597,
HRP,Historical,455,0.00024145192784431614,0.01093640607439277,
ERC,Historical,455,8.838935912821588e-05,0.011513010387228666,0.04231843656088038
MVP,GARCH,455,0.0007319365758777008,0.006487579619940467,
HRP,GARCH,455,0.0005088841813502109,0.007266091336918838,
ERC,GARCH,455,0.0002344040361904165,0.007723855542881689,0.042643130117707234
MVP,DCC,455,0.0009247058922290385,0.006268384413874962,
HRP,DCC,455,0.0004289527911300217,0.0069973923148424575,
ERC,DCC,455,0.00024926846985486863,0.007396815771026291,0.04437585393571104
Naive,N/A,456,-0.0014429211545370023,0.01210366005910798,
MVP,Historical,456,-0.0015098163220801264,0.009252402218534966,
HRP,Historical,456,-0.0016884730703446648,0.0109270209040839,
ERC,Historical,456,-0.001327978597625834,0.011503430152213815,0.07281050179812942
MVP,GARCH,456,-0.0018055336335944805,0.005836239447055636,
HRP,GARCH,456,-0.0015427226990347154,0.006637981273192185,
ERC,GARCH,456,-0.0014392144209700475,0.007074700970502027,0.05763132578640036
MVP,DCC,456,-0.0014199079538875226,0.005735830614882367,
HRP,DCC,456,-0.001347241961012846,0.006326853420872088,
ERC,DCC,456,-0.0013414058385711081,0.006737381361631669,0.0602116948340358
Naive,N/A,457,0.0033962316259145363,0.012098961325086996,
MVP,Historical,457,0.0022344080263106527,0.009249051084783987,
HRP,Historical,457,0.0036704265302233362,0.010919543058719202,
ERC,Historical,457,0.0033386002618293496,0.01149693610184782,0.023870169774060916
MVP,GARCH,457,0.0031767347746592066,0.005686849309170575,
HRP,GARCH,457,0.003398236905403229,0.006455912784048516,
ERC,GARCH,457,0.0034627320447019883,0.006846367925578564,0.02259006824840811
MVP,DCC,457,0.002443263782816729,0.005481330081713065,
HRP,DCC,457,0.003188377798811215,0.006172216792903931,
ERC,DCC,457,0.0033204074818872,0.006409600839265827,0.020445408998097294
Naive,N/A,458,-0.0045970687026343545,0.012114991677313154,
MVP,Historical,458,-8.97466695650051e-05,0.009259339564105419,
HRP,Historical,458,-0.0028624523912351373,0.010933875858366115,
ERC,Historical,458,-0.003994854316945684,0.011511108837141296,0.02183521027762653
MVP,GARCH,458,-0.001615626083958377,0.007047007698483602,
HRP,GARCH,458,-0.0034937010958617453,0.008309513761034022,
ERC,GARCH,458,-0.003765519769242498,0.00874948391273688,0.02020711066505913
MVP,DCC,458,-0.002116314639270078,0.006632661432811934,
HRP,DCC,458,-0.0029939817759718768,0.007755737314703053,
ERC,DCC,458,-0.003961657215431125,0.00821878555410781,0.02409483375640527
Naive,N/A,459,0.006008112919156938,0.012136718719357606,
MVP,Historical,459,0.0038826511516824704,0.009254935286829954,
HRP,Historical,459,0.004911598917483851,0.010961929368590905,
ERC,Historical,459,0.005663535289124766,0.011524770002598965,0.02498089777653917
MVP,GARCH,459,0.00377189773479899,0.00919393873037544,
HRP,GARCH,459,0.004887459073547229,0.010910208039963358,
ERC,GARCH,459,0.005260985929205331,0.0116629585905582,0.01986542978754328
MVP,DCC,459,0.004253088350648526,0.008933276015284167,
HRP,DCC,459,0.004559875139531611,0.01022233987680637,
ERC,DCC,459,0.005323601287921686,0.011136195655259175,0.02090637556342981
Naive,N/A,460,0.0018155708779685753,0.012153617176205079,
MVP,Historical,460,0.0020514159285449085,0.009262272376247643,
HRP,Historical,460,0.0021326604994808982,0.010972771544341724,
ERC,Historical,460,0.0018890470651236613,0.011539477352924566,0.02425694013995587
MVP,GARCH,460,0.0017836132357871403,0.006757994699179236,
HRP,GARCH,460,0.002088343621959543,0.00841869057023987,
ERC,GARCH,460,0.0019623295812569498,0.009051442682579338,0.018948880131144936
MVP,DCC,460,0.0017107967825925829,0.006657250487426233,
HRP,DCC,460,0.0020835016305952524,0.00782729870790815,
ERC,DCC,460,0.0019313344717826419,0.00877786726221926,0.018101056794620197
Naive,N/A,461,-0.00017514172423788166,0.012156661286162745,
MVP,Historical,461,0.0006564981533521031,0.009248374273739268,
HRP,Historical,461,0.00033990870019057207,0.010969176391792826,
ERC,Historical,461,9.352707469953981e-05,0.011539575626470516,0.032377298925565776
MVP,GARCH,461,0.0011598791285299282,0.005662843391157358,
HRP,GARCH,461,0.00030702950195080623,0.006847721850107173,
ERC,GARCH,461,0.0002422206635105617,0.007451413644985317,0.0241060954365122
MVP,DCC,461,0.0009765557027222593,0.0056269430589029204,
HRP,DCC,461,0.0005528134150728393,0.0065341721730756515,
ERC,DCC,461,0.00021787591920897632,0.007313607604153745,0.024581507878409653
Naive,N/A,462,0.002133779075040365,0.01217074971946955,
MVP,Historical,462,-0.001607578886301475,0.00925028143542976,
HRP,Historical,462,0.0012494911798336728,0.010960044619059254,
ERC,Historical,462,0.0017543116129342894,0.011548080916516353,0.04201311141203793
MVP,GARCH,462,-0.0005357976692409117,0.005959885325769127,
HRP,GARCH,462,0.0007671304825602632,0.007162533663729378,
ERC,GARCH,462,0.0014541500692926146,0.007846104399846952,0.03857755430591624
MVP,DCC,462,-0.0005076078435231723,0.005906268516810844,
HRP,DCC,462,0.0008155508572167403,0.006812002238702939,
ERC,DCC,462,0.0013954918329708633,0.007651873407356558,0.03758324895590952
Naive,N/A,463,0.0003615073555307324,0.012169297731832559,
MVP,Historical,463,-0.000200360427444235,0.009248815817743894,
HRP,Historical,463,0.00034247657341109907,0.010956675522002423,
ERC,Historical,463,0.0004770059197384824,0.011545450639137386,0.025591920209416693
MVP,GARCH,463,-0.0006924494303444994,0.005677324907182867,
HRP,GARCH,463,0.0005013107879203282,0.00676357899364127,
ERC,GARCH,463,0.00047949582332408315,0.007403570531106679,0.02780363939382049
MVP,DCC,463,-0.0004527911376448368,0.005485413289194037,
HRP,DCC,463,0.00020464871041873112,0.006328586794567376,
ERC,DCC,463,0.00044683895978525623,0.007047213634408681,0.028707484147773313
Naive,N/A,464,-0.0014091461818971696,0.012174878823103545,
MVP,Historical,464,-0.0014858092063351203,0.00925544485434052,
HRP,Historical,464,-0.001158930981365791,0.01096152765349097,
ERC,Historical,464,-0.0012792484762065293,0.011551746987900327,0.02652834198414686
MVP,GARCH,464,-0.0010958383327218102,0.006088983795795549,
HRP,GARCH,464,-0.001432278471600723,0.007096822087543609,
ERC,GARCH,464,-0.0012331416883316181,0.00758728631480223,0.023881474895639524
MVP,DCC,464,-0.0010456281549719893,0.005938189720081258,
HRP,DCC,464,-0.001024237005562656,0.006860523378232708,
ERC,DCC,464,-0.0012391050941351512,0.0073018994688110765,0.023450435333765843
Naive,N/A,465,0.002359934373493744,0.012178164239652489,
MVP,Historical,465,-0.0017890900263872079,0.009258596890993898,
HRP,Historical,465,0.0017196043497771484,0.010965499689999556,
ERC,Historical,465,0.002254114387909545,0.011554526900577452,0.05813711714673551
MVP,GARCH,465,0.00029876873590471974,0.006269735178487379,
HRP,GARCH,465,0.002417577768429979,0.007219291597250742,
ERC,GARCH,465,0.0024142103692283644,0.007626568301878642,0.052924708314736224
MVP,DCC,465,0.0007353205839878418,0.0060466523148030235,
HRP,DCC,465,0.0024252277648028064,0.0069250361228983094,
ERC,DCC,465,0.002396025892226139,0.007283153053092667,0.05250484704628833
Naive,N/A,466,0.0011001772597645453,0.012183702597643533,
MVP,Historical,466,-0.0007191996586452531,0.009267670030484282,
HRP,Historical,466,0.0008039444276746743,0.010965346289584267,
ERC,Historical,466,0.0008908268279767762,0.011560643469415254,0.03215490093807284
MVP,GARCH,466,-0.00028785672100338776,0.00746465329988679,
HRP,GARCH,466,0.0005530224072203937,0.008695165529697223,
ERC,GARCH,466,0.0008554321911441676,0.009442685214902798,0.03325437906042141
MVP,DCC,466,6.339124340895008e-05,0.006913584124380337,
HRP,DCC,466,0.0006699424951952416,0.008176302403250254,
ERC,DCC,466,0.0008897430229277692,0.008597185510886944,0.03338671523322575
Naive,N/A,467,-0.001262649678611938,0.012188425119766371,
MVP,Historical,467,-0.0002762150589105783,0.00928729692732597,
HRP,Historical,467,-0.0013277005957852861,0.010973711250294041,
ERC,Historical,467,-0.0012767789970968058,0.01156723713897601,0.05671282984039801
MVP,GARCH,467,-0.0017714199866509905,0.007002397110139877,
HRP,GARCH,467,-0.0013814947291371116,0.00824426046094052,
ERC,GARCH,467,-0.0014490734866774101,0.008711197936960176,0.06396537149089368
MVP,DCC,467,-0.0016436564755198835,0.006514580969039512,
HRP,DCC,467,-0.001372409789214446,0.007630591797237924,
ERC,DCC,467,-0.0014295305676205628,0.00803115525110267,0.06529388283552323
Naive,N/A,468,-0.00469242965432326,0.012183371452088346,
MVP,Historical,468,-0.003470080622075278,0.009284464167900547,
HRP,Historical,468,-0.004480562388999842,0.010968838874852838,
ERC,Historical,468,-0.004520503254969788,0.011562358401701708,0.011464034082749385
MVP,GARCH,468,-0.004392932168995079,0.006420615536305074,
HRP,GARCH,468,-0.00475716373045072,0.007260015534685113,
ERC,GARCH,468,-0.004510996784111499,0.007801589239096944,0.01604313360286049
MVP,DCC,468,-0.003854330147424223,0.006071923634799383,
HRP,DCC,468,-0.004338709534983909,0.00662034462788784,
ERC,DCC,468,-0.004473303140668761,0.007156761404366642,0.015490199808980254
Naive,N/A,469,0.00034744266510575714,0.012206149491124413,
MVP,Historical,469,-0.0015870513145712418,0.009301678148800877,
HRP,Historical,469,-0.00012914600325650838,0.01099366415639981,
ERC,Historical,469,0.00011527018649650777,0.011585537250958913,0.016820202345479436
MVP,GARCH,469,-0.0006589409439456296,0.00775905365441093,
HRP,GARCH,469,-0.00012154392258018065,0.009034140515909535,
ERC,GARCH,469,0.00014353159459066234,0.009512820635845128,0.0156433230587521
MVP,DCC,469,-0.0005511177909555687,0.00755935546277473,
HRP,DCC,469,-0.00015790666772494966,0.008614267559577579,
ERC,DCC,469,0.0001511502603344428,0.00933877475019074,0.01630853871483593
Naive,N/A,470,0.0017864287621203623,0.012208095873416064,
MVP,Historical,470,-0.0005074647245351338,0.009307987723326907,
HRP,Historical,470,0.001609461369568721,0.010997737261683115,
ERC,Historical,470,0.0017294274054102665,0.011589000804945526,0.028291551357093662
MVP,GARCH,470,0.0009180016617180598,0.006644531762274851,
HRP,GARCH,470,0.001781886765846552,0.007585997280516099,
ERC,GARCH,470,0.0019329285112893336,0.007885795317213411,0.028492232734170845
MVP,DCC,470,0.0011178872521888205,0.006606735217848228,
HRP,DCC,470,0.0017121015119070716,0.0073368049182715184,
ERC,DCC,470,0.0018848320396491537,0.007764889293585353,0.0284861750342951
Naive,N/A,471,-0.0006050228357824428,0.012210985313138946,
MVP,Historical,471,0.0029694935974801107,0.009316243891390541,
HRP,Historical,471,0.00045482806921804954,0.0109060870128085,
ERC,Historical,471,-6.558525792957904e-05,0.011593165594735926,0.026529068039743017
MVP,GARCH,471,0.0019763811149288157,0.0068728832779854825,
HRP,GARCH,471,0.0002279221746753879,0.007705631150440445,
ERC,GARCH,471,-0.00012239989721962719,0.008116698174543356,0.027967097357962954
MVP,DCC,471,0.0022780978061634595,0.00666172540348325,
HRP,DCC,471,0.0005397752062312189,0.0074105693490525305,
ERC,DCC,471,-0.00010021030419873344,0.007924452433285413,0.026705280560784608
Naive,N/A,472,0.0009783879829063369,0.012218358206735933,
MVP,Historical,472,0.0015271954941507015,0.009339578768385544,
HRP,Historical,472,0.0009096385535035778,0.011033464861547453,
ERC,Historical,472,0.0009921045488710755,0.011601866761924604,0.02804474725600498
MVP,GARCH,472,0.0006740079535021759,0.0074511355423507895,
HRP,GARCH,472,0.0007840331586044136,0.008482153412419088,
ERC,GARCH,472,0.0008326510523154584,0.008948927373859314,0.03459445543929504
MVP,DCC,472,0.000506107940039513,0.007103926773349914,
HRP,DCC,472,0.0009500062787649588,0.008198851619187436,
ERC,DCC,472,0.0008680918556123962,0.008490846767128989,0.034023086719669825
Naive,N/A,473,-0.0036946020929991886,0.012213837865113436,
MVP,Historical,473,0.004696814968285068,0.009346498714521095,
HRP,Historical,473,-0.0010184065745047044,0.011004082859612938,
ERC,Historical,473,-0.0026062247625262213,0.011598930382491567,0.03952142018833982
MVP,GARCH,473,0.0001864433879736116,0.00689277479544209,
HRP,GARCH,473,-0.0013397223824973658,0.0075809001566586156,
ERC,GARCH,473,-0.0024932624210875164,0.00802945672991786,0.03514775786057585
MVP,DCC,473,0.0002779370153814575,0.006519299514730786,
HRP,DCC,473,-0.0015875573741840343,0.007196008200969527,
ERC,DCC,473,-0.0025071167206377476,0.007564096445046195,0.03647023994167925
Naive,N/A,474,-0.001674388749604816,0.012231136120610917,
MVP,Historical,474,-0.0019704430729144185,0.009360563644938948,
HRP,Historical,474,-0.0018420173579144715,0.01100914629500313,
ERC,Historical,474,-0.0019237974990039652,0.011608423696454567,0.019448976300693744
MVP,GARCH,474,-0.00270958953725422,0.007344184962967225,
HRP,GARCH,474,-0.002018496569752004,0.008383706905890954,
ERC,GARCH,474,-0.0020222676193266008,0.009229360049352656,0.023834131412481863
MVP,DCC,474,-0.0024863533914148083,0.007025193219842395,
HRP,DCC,474,-0.002223553028306224,0.007766450205864907,
ERC,DCC,474,-0.0020180540471357866,0.008616955474997573,0.022653831310740717
Naive,N/A,475,-0.0010035271435589132,0.01225778456851227,
MVP,Historical,475,4.337142872867794e-05,0.00937855229039422,
HRP,Historical,475,-0.0004866073670763638,0.011032953892754598,
ERC,Historical,475,-0.0007865812542574901,0.011635952396742536,0.026110779870832452
MVP,GARCH,475,-0.00033830186442080913,0.008051678308500551,
HRP,GARCH,475,-0.00038863105467714656,0.009549256253595206,
ERC,GARCH,475,-0.0006993953667791986,0.010481672947393892,0.021241822482385885
MVP,DCC,475,-0.00012258355358478744,0.007705831430367255,
HRP,DCC,475,-0.00045103695656557586,0.008912662047323773,
ERC,DCC,475,-0.0006954222854992365,0.009996230142628206,0.019931726454847712
Naive,N/A,476,-0.004340105619064794,0.012264646650355504,
MVP,Historical,476,-0.003635513759333564,0.009377191670893983,
HRP,Historical,476,-0.004177597625984486,0.011034883116754227,
ERC,Historical,476,-0.004216248662834677,0.011640104613722072,0.01283651145402493
MVP,GARCH,476,-0.004436154345387943,0.007236476526679728,
HRP,GARCH,476,-0.004375044722369525,0.008405361366312465,
ERC,GARCH,476,-0.004406000257501108,0.009258120238203847,0.0144053031357146
MVP,DCC,476,-0.0039708084532675495,0.006937140594586876,
HRP,DCC,476,-0.004322248602169421,0.007963277938069009,
ERC,DCC,476,-0.004342033876411522,0.008869180609448576,0.013254283257823542
Naive,N/A,477,0.0021460859946426324,0.012540487537206421,
MVP,Historical,477,0.001674409516255515,0.009507057814552255,
HRP,Historical,477,0.0017761938957030043,0.011245549926728833,
ERC,Historical,477,0.001995570026818505,0.011889055042814508,0.015613153455769694
